"Timestamp","Datetime","Date","Time","Location"
"08/08/2016 09:23",2016-08-08 09:23:00,2016-08-08,09:23:00,"Salmon Lake"
"08/08/2016 09:23",2016-08-08 09:23:00,2016-08-08,09:23:00,"Salmon Lake"
"08/08/2016 09:23",2016-08-08 09:23:00,2016-08-08,09:23:00,"Salmon Lake"
"08/08/2016 09:23",2016-08-08 09:23:00,2016-08-08,09:23:00,"Salmon Lake"
"08/08/2016 09:24",2016-08-08 09:24:00,2016-08-08,09:24:00,"Salmon Lake"
"08/08/2016 09:24",2016-08-08 09:24:00,2016-08-08,09:24:00,"Salmon Lake"
"08/08/2016 09:24",2016-08-08 09:24:00,2016-08-08,09:24:00,"Salmon Lake"
"08/08/2016 09:24",2016-08-08 09:24:00,2016-08-08,09:24:00,"Salmon Lake"
"08/08/2016 09:24",2016-08-08 09:24:00,2016-08-08,09:24:00,"Salmon Lake"
"08/08/2016 09:24",2016-08-08 09:24:00,2016-08-08,09:24:00,"Salmon Lake"
"08/08/2016 09:25",2016-08-08 09:25:00,2016-08-08,09:25:00,"Salmon Lake"
"08/08/2016 09:25",2016-08-08 09:25:00,2016-08-08,09:25:00,"Salmon Lake"
"08/08/2016 09:25",2016-08-08 09:25:00,2016-08-08,09:25:00,"Salmon Lake"
"08/08/2016 09:25",2016-08-08 09:25:00,2016-08-08,09:25:00,"Salmon Lake"
"08/08/2016 09:25",2016-08-08 09:25:00,2016-08-08,09:25:00,"Salmon Lake"
"08/08/2016 09:25",2016-08-08 09:25:00,2016-08-08,09:25:00,"Salmon Lake"
"08/08/2016 09:26",2016-08-08 09:26:00,2016-08-08,09:26:00,"Salmon Lake"
"08/08/2016 09:26",2016-08-08 09:26:00,2016-08-08,09:26:00,"Salmon Lake"
"08/08/2016 09:26",2016-08-08 09:26:00,2016-08-08,09:26:00,"Salmon Lake"
"08/08/2016 09:26",2016-08-08 09:26:00,2016-08-08,09:26:00,"Salmon Lake"
"08/08/2016 09:26",2016-08-08 09:26:00,2016-08-08,09:26:00,"Salmon Lake"
"08/08/2016 09:26",2016-08-08 09:26:00,2016-08-08,09:26:00,"Salmon Lake"
"08/08/2016 09:27",2016-08-08 09:27:00,2016-08-08,09:27:00,"Salmon Lake"
"08/08/2016 09:27",2016-08-08 09:27:00,2016-08-08,09:27:00,"Salmon Lake"
"08/08/2016 09:27",2016-08-08 09:27:00,2016-08-08,09:27:00,"Salmon Lake"
"08/08/2016 09:27",2016-08-08 09:27:00,2016-08-08,09:27:00,"Salmon Lake"
"08/08/2016 09:27",2016-08-08 09:27:00,2016-08-08,09:27:00,"Salmon Lake"
"08/08/2016 09:27",2016-08-08 09:27:00,2016-08-08,09:27:00,"Salmon Lake"
"08/08/2016 09:28",2016-08-08 09:28:00,2016-08-08,09:28:00,"Salmon Lake"
"08/08/2016 09:28",2016-08-08 09:28:00,2016-08-08,09:28:00,"Salmon Lake"
"08/08/2016 09:28",2016-08-08 09:28:00,2016-08-08,09:28:00,"Salmon Lake"
"08/08/2016 09:28",2016-08-08 09:28:00,2016-08-08,09:28:00,"Salmon Lake"
"08/08/2016 09:28",2016-08-08 09:28:00,2016-08-08,09:28:00,"Salmon Lake"
"08/08/2016 09:28",2016-08-08 09:28:00,2016-08-08,09:28:00,"Salmon Lake"
"08/08/2016 09:29",2016-08-08 09:29:00,2016-08-08,09:29:00,"Salmon Lake"
"08/08/2016 09:29",2016-08-08 09:29:00,2016-08-08,09:29:00,"Salmon Lake"
"08/08/2016 09:29",2016-08-08 09:29:00,2016-08-08,09:29:00,"Salmon Lake"
"08/08/2016 09:29",2016-08-08 09:29:00,2016-08-08,09:29:00,"Salmon Lake"
"08/08/2016 09:29",2016-08-08 09:29:00,2016-08-08,09:29:00,"Salmon Lake"
"08/08/2016 09:29",2016-08-08 09:29:00,2016-08-08,09:29:00,"Salmon Lake"
"08/08/2016 09:30",2016-08-08 09:30:00,2016-08-08,09:30:00,"Salmon Lake"
"08/08/2016 09:30",2016-08-08 09:30:00,2016-08-08,09:30:00,"Salmon Lake"
"08/08/2016 09:30",2016-08-08 09:30:00,2016-08-08,09:30:00,"Salmon Lake"
"08/08/2016 09:30",2016-08-08 09:30:00,2016-08-08,09:30:00,"Salmon Lake"
"08/08/2016 09:30",2016-08-08 09:30:00,2016-08-08,09:30:00,"Salmon Lake"
"08/08/2016 09:30",2016-08-08 09:30:00,2016-08-08,09:30:00,"Salmon Lake"
"08/08/2016 09:31",2016-08-08 09:31:00,2016-08-08,09:31:00,"Salmon Lake"
"08/08/2016 09:31",2016-08-08 09:31:00,2016-08-08,09:31:00,"Salmon Lake"
"08/08/2016 09:31",2016-08-08 09:31:00,2016-08-08,09:31:00,"Salmon Lake"
"08/08/2016 09:31",2016-08-08 09:31:00,2016-08-08,09:31:00,"Salmon Lake"
"08/08/2016 09:31",2016-08-08 09:31:00,2016-08-08,09:31:00,"Salmon Lake"
"08/08/2016 09:31",2016-08-08 09:31:00,2016-08-08,09:31:00,"Salmon Lake"
"08/08/2016 09:32",2016-08-08 09:32:00,2016-08-08,09:32:00,"Salmon Lake"
"08/08/2016 09:32",2016-08-08 09:32:00,2016-08-08,09:32:00,"Salmon Lake"
"08/08/2016 09:32",2016-08-08 09:32:00,2016-08-08,09:32:00,"Salmon Lake"
"08/08/2016 09:32",2016-08-08 09:32:00,2016-08-08,09:32:00,"Salmon Lake"
"08/08/2016 09:32",2016-08-08 09:32:00,2016-08-08,09:32:00,"Salmon Lake"
"08/08/2016 09:32",2016-08-08 09:32:00,2016-08-08,09:32:00,"Salmon Lake"
"08/08/2016 09:33",2016-08-08 09:33:00,2016-08-08,09:33:00,"Salmon Lake"
"08/08/2016 09:33",2016-08-08 09:33:00,2016-08-08,09:33:00,"Salmon Lake"
"08/08/2016 09:33",2016-08-08 09:33:00,2016-08-08,09:33:00,"Salmon Lake"
"08/08/2016 09:33",2016-08-08 09:33:00,2016-08-08,09:33:00,"Salmon Lake"
"08/08/2016 09:33",2016-08-08 09:33:00,2016-08-08,09:33:00,"Salmon Lake"
"08/08/2016 09:33",2016-08-08 09:33:00,2016-08-08,09:33:00,"Salmon Lake"
"08/08/2016 09:34",2016-08-08 09:34:00,2016-08-08,09:34:00,"Salmon Lake"
"08/08/2016 09:34",2016-08-08 09:34:00,2016-08-08,09:34:00,"Salmon Lake"
"08/08/2016 09:34",2016-08-08 09:34:00,2016-08-08,09:34:00,"Salmon Lake"
"08/08/2016 09:34",2016-08-08 09:34:00,2016-08-08,09:34:00,"Salmon Lake"
"08/08/2016 09:34",2016-08-08 09:34:00,2016-08-08,09:34:00,"Salmon Lake"
"08/08/2016 09:34",2016-08-08 09:34:00,2016-08-08,09:34:00,"Salmon Lake"
"08/08/2016 09:35",2016-08-08 09:35:00,2016-08-08,09:35:00,"Salmon Lake"
"08/08/2016 09:35",2016-08-08 09:35:00,2016-08-08,09:35:00,"Salmon Lake"
"08/08/2016 09:35",2016-08-08 09:35:00,2016-08-08,09:35:00,"Salmon Lake"
"08/08/2016 09:35",2016-08-08 09:35:00,2016-08-08,09:35:00,"Salmon Lake"
"08/08/2016 09:35",2016-08-08 09:35:00,2016-08-08,09:35:00,"Salmon Lake"
"08/08/2016 09:35",2016-08-08 09:35:00,2016-08-08,09:35:00,"Salmon Lake"
"08/08/2016 09:36",2016-08-08 09:36:00,2016-08-08,09:36:00,"Salmon Lake"
"08/08/2016 09:36",2016-08-08 09:36:00,2016-08-08,09:36:00,"Salmon Lake"
"08/08/2016 09:36",2016-08-08 09:36:00,2016-08-08,09:36:00,"Salmon Lake"
"08/08/2016 09:36",2016-08-08 09:36:00,2016-08-08,09:36:00,"Salmon Lake"
"08/08/2016 09:36",2016-08-08 09:36:00,2016-08-08,09:36:00,"Salmon Lake"
"08/08/2016 09:36",2016-08-08 09:36:00,2016-08-08,09:36:00,"Salmon Lake"
"08/08/2016 09:37",2016-08-08 09:37:00,2016-08-08,09:37:00,"Salmon Lake"
"08/08/2016 09:37",2016-08-08 09:37:00,2016-08-08,09:37:00,"Salmon Lake"
"08/08/2016 09:37",2016-08-08 09:37:00,2016-08-08,09:37:00,"Salmon Lake"
"08/08/2016 09:37",2016-08-08 09:37:00,2016-08-08,09:37:00,"Salmon Lake"
"08/08/2016 09:37",2016-08-08 09:37:00,2016-08-08,09:37:00,"Salmon Lake"
"08/08/2016 09:37",2016-08-08 09:37:00,2016-08-08,09:37:00,"Salmon Lake"
"08/08/2016 09:38",2016-08-08 09:38:00,2016-08-08,09:38:00,"Salmon Lake"
"08/08/2016 09:38",2016-08-08 09:38:00,2016-08-08,09:38:00,"Salmon Lake"
"08/08/2016 09:38",2016-08-08 09:38:00,2016-08-08,09:38:00,"Salmon Lake"
"08/08/2016 09:38",2016-08-08 09:38:00,2016-08-08,09:38:00,"Salmon Lake"
"08/08/2016 09:38",2016-08-08 09:38:00,2016-08-08,09:38:00,"Salmon Lake"
"08/08/2016 09:38",2016-08-08 09:38:00,2016-08-08,09:38:00,"Salmon Lake"
"08/08/2016 09:39",2016-08-08 09:39:00,2016-08-08,09:39:00,"Salmon Lake"
"08/08/2016 09:39",2016-08-08 09:39:00,2016-08-08,09:39:00,"Salmon Lake"
"08/08/2016 09:39",2016-08-08 09:39:00,2016-08-08,09:39:00,"Salmon Lake"
"08/08/2016 09:39",2016-08-08 09:39:00,2016-08-08,09:39:00,"Salmon Lake"
"08/08/2016 09:39",2016-08-08 09:39:00,2016-08-08,09:39:00,"Salmon Lake"
"08/08/2016 09:39",2016-08-08 09:39:00,2016-08-08,09:39:00,"Salmon Lake"
"08/08/2016 09:40",2016-08-08 09:40:00,2016-08-08,09:40:00,"Salmon Lake"
"08/08/2016 09:40",2016-08-08 09:40:00,2016-08-08,09:40:00,"Salmon Lake"
"08/08/2016 09:40",2016-08-08 09:40:00,2016-08-08,09:40:00,"Salmon Lake"
"08/08/2016 09:40",2016-08-08 09:40:00,2016-08-08,09:40:00,"Salmon Lake"
"08/08/2016 09:40",2016-08-08 09:40:00,2016-08-08,09:40:00,"Salmon Lake"
"08/08/2016 09:40",2016-08-08 09:40:00,2016-08-08,09:40:00,"Salmon Lake"
"08/08/2016 09:41",2016-08-08 09:41:00,2016-08-08,09:41:00,"Salmon Lake"
"08/08/2016 09:41",2016-08-08 09:41:00,2016-08-08,09:41:00,"Salmon Lake"
"08/08/2016 09:41",2016-08-08 09:41:00,2016-08-08,09:41:00,"Salmon Lake"
"08/08/2016 09:41",2016-08-08 09:41:00,2016-08-08,09:41:00,"Salmon Lake"
"08/08/2016 09:41",2016-08-08 09:41:00,2016-08-08,09:41:00,"Salmon Lake"
"08/08/2016 09:41",2016-08-08 09:41:00,2016-08-08,09:41:00,"Salmon Lake"
"08/08/2016 09:42",2016-08-08 09:42:00,2016-08-08,09:42:00,"Salmon Lake"
"08/08/2016 09:42",2016-08-08 09:42:00,2016-08-08,09:42:00,"Salmon Lake"
"08/08/2016 09:42",2016-08-08 09:42:00,2016-08-08,09:42:00,"Salmon Lake"
"2016-08-15 16:21:53",2016-08-15 16:21:53,2016-08-15,16:21:53,"Salmon Lake"
"2016-08-15 16:22:01",2016-08-15 16:22:01,2016-08-15,16:22:01,"Salmon Lake"
"2016-08-15 16:22:11",2016-08-15 16:22:11,2016-08-15,16:22:11,"Salmon Lake"
"2016-08-15 16:22:21",2016-08-15 16:22:21,2016-08-15,16:22:21,"Salmon Lake"
"2016-08-15 16:22:31",2016-08-15 16:22:31,2016-08-15,16:22:31,"Salmon Lake"
"2016-08-15 16:22:41",2016-08-15 16:22:41,2016-08-15,16:22:41,"Salmon Lake"
"2016-08-15 16:22:51",2016-08-15 16:22:51,2016-08-15,16:22:51,"Salmon Lake"
"2016-08-15 16:23:01",2016-08-15 16:23:01,2016-08-15,16:23:01,"Salmon Lake"
"2016-08-15 16:23:11",2016-08-15 16:23:11,2016-08-15,16:23:11,"Salmon Lake"
"2016-08-15 16:23:21",2016-08-15 16:23:21,2016-08-15,16:23:21,"Salmon Lake"
"2016-08-15 16:23:31",2016-08-15 16:23:31,2016-08-15,16:23:31,"Salmon Lake"
"2016-08-15 16:23:41",2016-08-15 16:23:41,2016-08-15,16:23:41,"Salmon Lake"
"2016-08-15 16:23:51",2016-08-15 16:23:51,2016-08-15,16:23:51,"Salmon Lake"
"2016-08-15 16:24:01",2016-08-15 16:24:01,2016-08-15,16:24:01,"Salmon Lake"
"2016-08-15 16:24:11",2016-08-15 16:24:11,2016-08-15,16:24:11,"Salmon Lake"
"2016-08-15 16:24:21",2016-08-15 16:24:21,2016-08-15,16:24:21,"Salmon Lake"
"2016-08-15 16:24:31",2016-08-15 16:24:31,2016-08-15,16:24:31,"Salmon Lake"
"2016-08-15 16:24:41",2016-08-15 16:24:41,2016-08-15,16:24:41,"Salmon Lake"
"2016-08-15 16:24:51",2016-08-15 16:24:51,2016-08-15,16:24:51,"Salmon Lake"
"2016-08-15 16:25:01",2016-08-15 16:25:01,2016-08-15,16:25:01,"Salmon Lake"
"2016-08-15 16:25:11",2016-08-15 16:25:11,2016-08-15,16:25:11,"Salmon Lake"
"2016-08-15 16:25:21",2016-08-15 16:25:21,2016-08-15,16:25:21,"Salmon Lake"
"2016-08-15 16:25:31",2016-08-15 16:25:31,2016-08-15,16:25:31,"Salmon Lake"
"2016-08-15 16:25:41",2016-08-15 16:25:41,2016-08-15,16:25:41,"Salmon Lake"
"2016-08-15 16:25:51",2016-08-15 16:25:51,2016-08-15,16:25:51,"Salmon Lake"
"2016-08-15 16:26:01",2016-08-15 16:26:01,2016-08-15,16:26:01,"Salmon Lake"
"2016-08-15 16:26:11",2016-08-15 16:26:11,2016-08-15,16:26:11,"Salmon Lake"
"2016-08-15 16:26:21",2016-08-15 16:26:21,2016-08-15,16:26:21,"Salmon Lake"
"2016-08-15 16:26:31",2016-08-15 16:26:31,2016-08-15,16:26:31,"Salmon Lake"
"2016-08-15 16:26:41",2016-08-15 16:26:41,2016-08-15,16:26:41,"Salmon Lake"
"2016-08-15 16:26:58",2016-08-15 16:26:58,2016-08-15,16:26:58,"Salmon Lake"
"2016-08-15 16:27:08",2016-08-15 16:27:08,2016-08-15,16:27:08,"Salmon Lake"
"2016-08-15 16:27:18",2016-08-15 16:27:18,2016-08-15,16:27:18,"Salmon Lake"
"2016-08-15 16:27:28",2016-08-15 16:27:28,2016-08-15,16:27:28,"Salmon Lake"
"2016-08-15 16:27:38",2016-08-15 16:27:38,2016-08-15,16:27:38,"Salmon Lake"
"2016-08-15 16:27:48",2016-08-15 16:27:48,2016-08-15,16:27:48,"Salmon Lake"
"2016-08-15 16:27:58",2016-08-15 16:27:58,2016-08-15,16:27:58,"Salmon Lake"
"2016-08-15 16:28:08",2016-08-15 16:28:08,2016-08-15,16:28:08,"Salmon Lake"
"2016-08-15 16:28:18",2016-08-15 16:28:18,2016-08-15,16:28:18,"Salmon Lake"
"2016-08-15 16:28:28",2016-08-15 16:28:28,2016-08-15,16:28:28,"Salmon Lake"
"2016-08-15 16:28:38",2016-08-15 16:28:38,2016-08-15,16:28:38,"Salmon Lake"
"2016-08-15 16:28:48",2016-08-15 16:28:48,2016-08-15,16:28:48,"Salmon Lake"
"2016-08-15 16:28:58",2016-08-15 16:28:58,2016-08-15,16:28:58,"Salmon Lake"
"2016-08-15 16:29:08",2016-08-15 16:29:08,2016-08-15,16:29:08,"Salmon Lake"
"2016-08-15 16:29:18",2016-08-15 16:29:18,2016-08-15,16:29:18,"Salmon Lake"
"08/15/2016 16:31",2016-08-15 16:31:00,2016-08-15,16:31:00,"Salmon Lake"
"08/15/2016 16:31",2016-08-15 16:31:00,2016-08-15,16:31:00,"Salmon Lake"
"08/15/2016 16:31",2016-08-15 16:31:00,2016-08-15,16:31:00,"Salmon Lake"
"08/15/2016 16:31",2016-08-15 16:31:00,2016-08-15,16:31:00,"Salmon Lake"
"08/15/2016 16:31",2016-08-15 16:31:00,2016-08-15,16:31:00,"Salmon Lake"
"08/15/2016 16:31",2016-08-15 16:31:00,2016-08-15,16:31:00,"Salmon Lake"
"08/15/2016 16:31",2016-08-15 16:31:00,2016-08-15,16:31:00,"Salmon Lake"
"08/15/2016 16:32",2016-08-15 16:32:00,2016-08-15,16:32:00,"Salmon Lake"
"08/15/2016 16:32",2016-08-15 16:32:00,2016-08-15,16:32:00,"Salmon Lake"
"08/15/2016 16:32",2016-08-15 16:32:00,2016-08-15,16:32:00,"Salmon Lake"
"08/15/2016 16:32",2016-08-15 16:32:00,2016-08-15,16:32:00,"Salmon Lake"
"08/15/2016 16:32",2016-08-15 16:32:00,2016-08-15,16:32:00,"Salmon Lake"
"08/15/2016 16:32",2016-08-15 16:32:00,2016-08-15,16:32:00,"Salmon Lake"
"08/15/2016 16:33",2016-08-15 16:33:00,2016-08-15,16:33:00,"Salmon Lake"
"08/15/2016 16:33",2016-08-15 16:33:00,2016-08-15,16:33:00,"Salmon Lake"
"08/15/2016 16:33",2016-08-15 16:33:00,2016-08-15,16:33:00,"Salmon Lake"
"08/15/2016 16:33",2016-08-15 16:33:00,2016-08-15,16:33:00,"Salmon Lake"
"08/15/2016 16:33",2016-08-15 16:33:00,2016-08-15,16:33:00,"Salmon Lake"
"08/15/2016 16:33",2016-08-15 16:33:00,2016-08-15,16:33:00,"Salmon Lake"
"08/15/2016 16:34",2016-08-15 16:34:00,2016-08-15,16:34:00,"Salmon Lake"
"08/15/2016 16:34",2016-08-15 16:34:00,2016-08-15,16:34:00,"Salmon Lake"
"08/15/2016 16:34",2016-08-15 16:34:00,2016-08-15,16:34:00,"Salmon Lake"
"08/15/2016 16:34",2016-08-15 16:34:00,2016-08-15,16:34:00,"Salmon Lake"
"08/15/2016 16:34",2016-08-15 16:34:00,2016-08-15,16:34:00,"Salmon Lake"
"08/15/2016 16:34",2016-08-15 16:34:00,2016-08-15,16:34:00,"Salmon Lake"
"08/15/2016 16:35",2016-08-15 16:35:00,2016-08-15,16:35:00,"Salmon Lake"
"08/15/2016 16:35",2016-08-15 16:35:00,2016-08-15,16:35:00,"Salmon Lake"
"08/15/2016 16:35",2016-08-15 16:35:00,2016-08-15,16:35:00,"Salmon Lake"
"08/15/2016 16:35",2016-08-15 16:35:00,2016-08-15,16:35:00,"Salmon Lake"
"08/15/2016 16:35",2016-08-15 16:35:00,2016-08-15,16:35:00,"Salmon Lake"
"08/15/2016 16:35",2016-08-15 16:35:00,2016-08-15,16:35:00,"Salmon Lake"
"08/15/2016 16:36",2016-08-15 16:36:00,2016-08-15,16:36:00,"Salmon Lake"
"08/15/2016 16:36",2016-08-15 16:36:00,2016-08-15,16:36:00,"Salmon Lake"
"08/15/2016 16:36",2016-08-15 16:36:00,2016-08-15,16:36:00,"Salmon Lake"
"08/15/2016 16:36",2016-08-15 16:36:00,2016-08-15,16:36:00,"Salmon Lake"
"08/15/2016 16:36",2016-08-15 16:36:00,2016-08-15,16:36:00,"Salmon Lake"
"08/15/2016 16:36",2016-08-15 16:36:00,2016-08-15,16:36:00,"Salmon Lake"
"08/15/2016 16:37",2016-08-15 16:37:00,2016-08-15,16:37:00,"Salmon Lake"
"08/15/2016 16:37",2016-08-15 16:37:00,2016-08-15,16:37:00,"Salmon Lake"
"08/15/2016 16:37",2016-08-15 16:37:00,2016-08-15,16:37:00,"Salmon Lake"
"08/15/2016 16:37",2016-08-15 16:37:00,2016-08-15,16:37:00,"Salmon Lake"
"08/15/2016 16:37",2016-08-15 16:37:00,2016-08-15,16:37:00,"Salmon Lake"
"08/15/2016 16:37",2016-08-15 16:37:00,2016-08-15,16:37:00,"Salmon Lake"
"08/15/2016 16:38",2016-08-15 16:38:00,2016-08-15,16:38:00,"Salmon Lake"
"08/15/2016 16:38",2016-08-15 16:38:00,2016-08-15,16:38:00,"Salmon Lake"
"08/15/2016 16:38",2016-08-15 16:38:00,2016-08-15,16:38:00,"Salmon Lake"
"08/15/2016 16:38",2016-08-15 16:38:00,2016-08-15,16:38:00,"Salmon Lake"
"08/15/2016 16:38",2016-08-15 16:38:00,2016-08-15,16:38:00,"Salmon Lake"
"08/15/2016 16:38",2016-08-15 16:38:00,2016-08-15,16:38:00,"Salmon Lake"
"08/15/2016 16:39",2016-08-15 16:39:00,2016-08-15,16:39:00,"Salmon Lake"
"08/15/2016 16:39",2016-08-15 16:39:00,2016-08-15,16:39:00,"Salmon Lake"
"08/15/2016 16:39",2016-08-15 16:39:00,2016-08-15,16:39:00,"Salmon Lake"
"08/15/2016 16:39",2016-08-15 16:39:00,2016-08-15,16:39:00,"Salmon Lake"
"08/15/2016 16:39",2016-08-15 16:39:00,2016-08-15,16:39:00,"Salmon Lake"
"08/15/2016 16:39",2016-08-15 16:39:00,2016-08-15,16:39:00,"Salmon Lake"
"08/15/2016 16:40",2016-08-15 16:40:00,2016-08-15,16:40:00,"Salmon Lake"
"08/15/2016 16:40",2016-08-15 16:40:00,2016-08-15,16:40:00,"Salmon Lake"
"08/15/2016 16:40",2016-08-15 16:40:00,2016-08-15,16:40:00,"Salmon Lake"
"08/15/2016 16:40",2016-08-15 16:40:00,2016-08-15,16:40:00,"Salmon Lake"
"08/15/2016 16:40",2016-08-15 16:40:00,2016-08-15,16:40:00,"Salmon Lake"
"08/15/2016 16:40",2016-08-15 16:40:00,2016-08-15,16:40:00,"Salmon Lake"
"08/15/2016 16:41",2016-08-15 16:41:00,2016-08-15,16:41:00,"Salmon Lake"
"08/15/2016 16:41",2016-08-15 16:41:00,2016-08-15,16:41:00,"Salmon Lake"
"08/15/2016 16:41",2016-08-15 16:41:00,2016-08-15,16:41:00,"Salmon Lake"
"08/15/2016 16:41",2016-08-15 16:41:00,2016-08-15,16:41:00,"Salmon Lake"
"08/15/2016 16:41",2016-08-15 16:41:00,2016-08-15,16:41:00,"Salmon Lake"
"08/15/2016 16:41",2016-08-15 16:41:00,2016-08-15,16:41:00,"Salmon Lake"
"08/15/2016 16:42",2016-08-15 16:42:00,2016-08-15,16:42:00,"Salmon Lake"
"08/15/2016 16:42",2016-08-15 16:42:00,2016-08-15,16:42:00,"Salmon Lake"
"08/15/2016 16:42",2016-08-15 16:42:00,2016-08-15,16:42:00,"Salmon Lake"
"08/15/2016 16:42",2016-08-15 16:42:00,2016-08-15,16:42:00,"Salmon Lake"
"08/15/2016 16:42",2016-08-15 16:42:00,2016-08-15,16:42:00,"Salmon Lake"
"08/15/2016 16:42",2016-08-15 16:42:00,2016-08-15,16:42:00,"Salmon Lake"
"08/15/2016 16:43",2016-08-15 16:43:00,2016-08-15,16:43:00,"Salmon Lake"
"08/15/2016 16:43",2016-08-15 16:43:00,2016-08-15,16:43:00,"Salmon Lake"
"08/15/2016 16:43",2016-08-15 16:43:00,2016-08-15,16:43:00,"Salmon Lake"
"08/15/2016 16:43",2016-08-15 16:43:00,2016-08-15,16:43:00,"Salmon Lake"
"08/15/2016 16:43",2016-08-15 16:43:00,2016-08-15,16:43:00,"Salmon Lake"
"08/15/2016 16:43",2016-08-15 16:43:00,2016-08-15,16:43:00,"Salmon Lake"
"08/15/2016 16:44",2016-08-15 16:44:00,2016-08-15,16:44:00,"Salmon Lake"
"08/15/2016 16:44",2016-08-15 16:44:00,2016-08-15,16:44:00,"Salmon Lake"
"08/15/2016 16:44",2016-08-15 16:44:00,2016-08-15,16:44:00,"Salmon Lake"
"08/15/2016 16:44",2016-08-15 16:44:00,2016-08-15,16:44:00,"Salmon Lake"
"08/15/2016 16:44",2016-08-15 16:44:00,2016-08-15,16:44:00,"Salmon Lake"
"08/15/2016 16:44",2016-08-15 16:44:00,2016-08-15,16:44:00,"Salmon Lake"
"08/15/2016 16:45",2016-08-15 16:45:00,2016-08-15,16:45:00,"Salmon Lake"
"08/15/2016 16:45",2016-08-15 16:45:00,2016-08-15,16:45:00,"Salmon Lake"
"08/15/2016 16:45",2016-08-15 16:45:00,2016-08-15,16:45:00,"Salmon Lake"
"08/15/2016 16:45",2016-08-15 16:45:00,2016-08-15,16:45:00,"Salmon Lake"
"08/15/2016 16:45",2016-08-15 16:45:00,2016-08-15,16:45:00,"Salmon Lake"
"08/15/2016 16:45",2016-08-15 16:45:00,2016-08-15,16:45:00,"Salmon Lake"
"08/15/2016 16:46",2016-08-15 16:46:00,2016-08-15,16:46:00,"Salmon Lake"
"08/15/2016 16:46",2016-08-15 16:46:00,2016-08-15,16:46:00,"Salmon Lake"
"08/15/2016 16:46",2016-08-15 16:46:00,2016-08-15,16:46:00,"Salmon Lake"
"08/15/2016 16:46",2016-08-15 16:46:00,2016-08-15,16:46:00,"Salmon Lake"
"08/15/2016 16:46",2016-08-15 16:46:00,2016-08-15,16:46:00,"Salmon Lake"
"08/15/2016 16:46",2016-08-15 16:46:00,2016-08-15,16:46:00,"Salmon Lake"
"08/15/2016 16:47",2016-08-15 16:47:00,2016-08-15,16:47:00,"Salmon Lake"
"08/15/2016 16:47",2016-08-15 16:47:00,2016-08-15,16:47:00,"Salmon Lake"
"08/15/2016 16:47",2016-08-15 16:47:00,2016-08-15,16:47:00,"Salmon Lake"
"08/15/2016 16:47",2016-08-15 16:47:00,2016-08-15,16:47:00,"Salmon Lake"
"08/15/2016 16:47",2016-08-15 16:47:00,2016-08-15,16:47:00,"Salmon Lake"
"08/15/2016 16:47",2016-08-15 16:47:00,2016-08-15,16:47:00,"Salmon Lake"
"08/15/2016 16:48",2016-08-15 16:48:00,2016-08-15,16:48:00,"Salmon Lake"
"08/15/2016 16:48",2016-08-15 16:48:00,2016-08-15,16:48:00,"Salmon Lake"
"08/15/2016 16:48",2016-08-15 16:48:00,2016-08-15,16:48:00,"Salmon Lake"
"08/15/2016 16:48",2016-08-15 16:48:00,2016-08-15,16:48:00,"Salmon Lake"
"08/15/2016 16:48",2016-08-15 16:48:00,2016-08-15,16:48:00,"Salmon Lake"
"08/15/2016 16:48",2016-08-15 16:48:00,2016-08-15,16:48:00,"Salmon Lake"
"08/15/2016 16:49",2016-08-15 16:49:00,2016-08-15,16:49:00,"Salmon Lake"
"08/15/2016 16:49",2016-08-15 16:49:00,2016-08-15,16:49:00,"Salmon Lake"
"08/15/2016 16:49",2016-08-15 16:49:00,2016-08-15,16:49:00,"Salmon Lake"
"08/15/2016 16:49",2016-08-15 16:49:00,2016-08-15,16:49:00,"Salmon Lake"
"08/15/2016 16:49",2016-08-15 16:49:00,2016-08-15,16:49:00,"Salmon Lake"
"08/15/2016 16:49",2016-08-15 16:49:00,2016-08-15,16:49:00,"Salmon Lake"
"08/15/2016 16:50",2016-08-15 16:50:00,2016-08-15,16:50:00,"Salmon Lake"
"08/15/2016 16:50",2016-08-15 16:50:00,2016-08-15,16:50:00,"Salmon Lake"
"08/15/2016 16:50",2016-08-15 16:50:00,2016-08-15,16:50:00,"Salmon Lake"
"08/15/2016 16:50",2016-08-15 16:50:00,2016-08-15,16:50:00,"Salmon Lake"
"08/15/2016 16:50",2016-08-15 16:50:00,2016-08-15,16:50:00,"Salmon Lake"
"08/15/2016 16:50",2016-08-15 16:50:00,2016-08-15,16:50:00,"Salmon Lake"
"08/15/2016 16:51",2016-08-15 16:51:00,2016-08-15,16:51:00,"Salmon Lake"
"08/15/2016 16:51",2016-08-15 16:51:00,2016-08-15,16:51:00,"Salmon Lake"
"08/15/2016 16:51",2016-08-15 16:51:00,2016-08-15,16:51:00,"Salmon Lake"
"08/15/2016 16:51",2016-08-15 16:51:00,2016-08-15,16:51:00,"Salmon Lake"
"08/15/2016 16:51",2016-08-15 16:51:00,2016-08-15,16:51:00,"Salmon Lake"
"08/15/2016 16:51",2016-08-15 16:51:00,2016-08-15,16:51:00,"Salmon Lake"
"08/15/2016 16:52",2016-08-15 16:52:00,2016-08-15,16:52:00,"Salmon Lake"
"08/15/2016 16:52",2016-08-15 16:52:00,2016-08-15,16:52:00,"Salmon Lake"
